# test_Lib_CrystalStructureFactor v.0.0.1
 element           g       T (K)       V (V)         Re(U_g)         Im(U_g)                xi_g
Be        -1   4  -1     300.000  200000.000      0.03777796      0.11689306      35087.81138058
Be        -3  -3   0     300.000  200000.000      0.14476038      0.00318323      29768.90951440
Be         3  -3   0     300.000  200000.000      0.18101669      0.27490479      13095.55250864
Be        -3   3   0     300.000  200000.000      0.18997617     -0.26879126      13095.55250864
Be         3   3   0     300.000  200000.000      0.14476038      0.00318323      29768.90951440
Be         1  -4   1     300.000  200000.000      0.04225693     -0.11534953      35087.81138058
Be         4  -1   1     300.000  200000.000      0.04225693     -0.11534953      35087.81138058
Be        -4   1   1     300.000  200000.000      0.19997621     -0.18453670      15840.60855513
Be        -1   4   1     300.000  200000.000      0.19997621     -0.18453670      15840.60855513
Be        -1  -1   4     300.000  200000.000      0.07245656      0.21408294      19071.54917514
Be         1  -1   4     300.000  200000.000      0.00007500      0.01622617     265642.10227447
Be        -1   1   4     300.000  200000.000      0.89731741     -0.11642876       4763.71912821
Be         1   1   4     300.000  200000.000      0.65039528      0.12998028       6498.84590184
Be        -1  -3  -3     300.000  200000.000      0.29722023      0.06267308      14190.33269789
Be         1  -3  -3     300.000  200000.000      0.40286841      0.23536175       9238.26223513
Be        -3  -1  -3     300.000  200000.000      0.00162723     -0.01946352     220690.58026803
Be         3  -1  -3     300.000  200000.000      0.39969923     -0.22803887       9366.86844765
Be        -3   1  -3     300.000  200000.000      0.49661697      0.14275776       8341.71449606
Be         3   1  -3     300.000  200000.000      0.03165650      0.09689434      42285.97155670
Be        -1   3  -3     300.000  200000.000      0.27262754     -0.26292550      11380.43500460
Be         1   3  -3     300.000  200000.000      0.25058537     -0.11802841      15561.54635940
Be        -1  -3   3     300.000  200000.000      0.24561462      0.12805152      15561.54635940
Be         1  -3   3     300.000  200000.000      0.26347495      0.27209658      11380.43500460
Be        -3  -1   3     300.000  200000.000      0.03554356     -0.09553692      42285.97155670
Be         3  -1   3     300.000  200000.000      0.50120925     -0.12568801       8341.71449606
Be        -3   1   3     300.000  200000.000      0.39166554      0.24157669       9366.86844765
Be         3   1   3     300.000  200000.000      0.00083991      0.01951335     220690.58026803
Be        -1   3   3     300.000  200000.000      0.41068296     -0.22144437       9238.26223513
Be         1   3   3     300.000  200000.000      0.29950871     -0.05061931      14190.33269789
Be         0  -2  -4     300.000  200000.000      0.23075049     -0.28410815      11776.73230563
Be        -2   0  -4     300.000  200000.000      0.43088878      0.26878005       8487.60818860
Be         2   0  -4     300.000  200000.000      0.07875286      0.20605251      19540.38541856
Be         0   2  -4     300.000  200000.000      0.45749894     -0.24371644       8315.36590207
Be         0  -4  -2     300.000  200000.000      0.00050119     -0.00925610     465001.08000951
Be        -4   0  -2     300.000  200000.000      0.01144633      0.05803739      72865.75487970
Be         4   0  -2     300.000  200000.000      0.21783176     -0.11051535      17646.56857574
Be         0   4  -2     300.000  200000.000      0.15408132     -0.13468333      21062.54769632
Be        -2  -4   0     300.000  200000.000      0.07800307     -0.06585525      42223.54934139
Be         2  -4   0     300.000  200000.000      0.42228492     -0.02390990      10191.00488604
Be        -4  -2   0     300.000  200000.000      0.07502556      0.06922831      42223.54934139
Be         4  -2   0     300.000  200000.000      0.08279477     -0.16419511      23440.28407078
Be        -4   2   0     300.000  200000.000      0.07662232      0.16716467      23440.28407078
Be         4   2   0     300.000  200000.000      0.07800307     -0.06585525      42223.54934139
Be        -2   4   0     300.000  200000.000      0.42110150      0.03962020      10191.00488604
Be         2   4   0     300.000  200000.000      0.07502556      0.06922831      42223.54934139
Be         0  -4   2     300.000  200000.000      0.14840153      0.14091713      21062.54769632
Be        -4   0   2     300.000  200000.000      0.21309356      0.11939620      17646.56857574
Be         4   0   2     300.000  200000.000      0.01382776     -0.05751652      72865.75487970
Be         0   4   2     300.000  200000.000      0.00011941      0.00926889     465001.08000951
Be         0  -2   4     300.000  200000.000      0.44927577      0.25856193       8315.36590207
Be        -2   0   4     300.000  200000.000      0.08545573     -0.20336412      19540.38541856
Be         2   0   4     300.000  200000.000      0.43945630     -0.25453098       8487.60818860
Be         0   2   4     300.000  200000.000      0.22132662      0.29150945      11776.73230563
Be        -1  -2  -4     300.000  200000.000      0.10331126     -0.17947132      20814.89175431
Be         1  -2  -4     300.000  200000.000      0.37085624     -0.33030336       8679.41696289
Be        -2  -1  -4     300.000  200000.000      0.38269986     -0.12907178      10672.48931758
Be         2  -1  -4     300.000  200000.000      0.61084341      0.20213686       6699.20430549
Be        -2   1  -4     300.000  200000.000      0.01245550      0.09613754      44464.14235791
Be         2   1  -4     300.000  200000.000      0.10331126     -0.17947132      20814.89175431
Be        -1   2  -4     300.000  200000.000      0.42073512     -0.32146774       8140.66587098
Be         1   2  -4     300.000  200000.000      0.38269986     -0.12907178      10672.48931758
Be        -1  -4  -2     300.000  200000.000      0.00268541      0.02500442     171399.88015500
Be         1  -4  -2     300.000  200000.000      0.01447479     -0.06623374      63578.07829277
Be        -4  -1  -2     300.000  200000.000      0.15419285      0.08260088      24641.58730440
Be         4  -1  -2     300.000  200000.000      0.01447479     -0.06623374      63578.07829277
